timestep_4,region_1,scenario_1,carrier_1,parameter,value
h4929,LU,scr3,electricity,dem,0.535930970248541
h4930,LU,scr3,electricity,dem,0.553742445658377
h4931,LU,scr3,electricity,dem,0.558346953855098
h4932,LU,scr3,electricity,dem,0.552869494838705
h4933,LU,scr3,electricity,dem,0.544947363691164
h4934,LU,scr3,electricity,dem,0.532131789920672
h4935,LU,scr3,electricity,dem,0.522933019428869
h4936,LU,scr3,electricity,dem,0.520928921068213
h4937,LU,scr3,electricity,dem,0.522928921068213
h4938,LU,scr3,electricity,dem,0.524996544019033
h4939,LU,scr3,electricity,dem,0.523887937461656
h4940,LU,scr3,electricity,dem,0.516693265330508
h4941,LU,scr3,electricity,dem,0.514012937461656
h4942,LU,scr3,electricity,dem,0.493010888281328
h4943,LU,scr3,electricity,dem,0.477248593199361
h4944,LU,scr3,electricity,dem,0.455031380084607
h4945,LU,scr3,electricity,dem,0.364530601765803
h4946,LU,scr3,electricity,dem,0.354626913241213
h4947,LU,scr3,electricity,dem,0.350975273896951
h4948,LU,scr3,electricity,dem,0.356448634552689
h4949,LU,scr3,electricity,dem,0.359192487011705
h4950,LU,scr3,electricity,dem,0.383739618159246
h4951,LU,scr3,electricity,dem,0.409770355864164
h4952,LU,scr3,electricity,dem,0.44087076570023
h4953,LU,scr3,electricity,dem,0.465378962421541
h4954,LU,scr3,electricity,dem,0.483190437831377
h4955,LU,scr3,electricity,dem,0.487794946028098
h4956,LU,scr3,electricity,dem,0.482317487011705
h4957,LU,scr3,electricity,dem,0.474395355864164
h4958,LU,scr3,electricity,dem,0.461579782093672
h4959,LU,scr3,electricity,dem,0.452381011601869
h4960,LU,scr3,electricity,dem,0.450376913241213
h4961,LU,scr3,electricity,dem,0.452376913241213
h4962,LU,scr3,electricity,dem,0.454444536192033
h4963,LU,scr3,electricity,dem,0.453335929634656
h4964,LU,scr3,electricity,dem,0.446141257503508
h4965,LU,scr3,electricity,dem,0.443460929634656
h4966,LU,scr3,electricity,dem,0.422458880454328
h4967,LU,scr3,electricity,dem,0.406696585372361
h4968,LU,scr3,electricity,dem,0.384479372257607
h4969,LU,scr3,electricity,dem,0.327063677814803
h4970,LU,scr3,electricity,dem,0.317159989290213
h4971,LU,scr3,electricity,dem,0.313508349945951
h4972,LU,scr3,electricity,dem,0.318981710601689
h4973,LU,scr3,electricity,dem,0.321725563060705
h4974,LU,scr3,electricity,dem,0.346272694208246
h4975,LU,scr3,electricity,dem,0.372303431913164
h4976,LU,scr3,electricity,dem,0.403403841749229
h4977,LU,scr3,electricity,dem,0.427912038470541
h4978,LU,scr3,electricity,dem,0.445723513880377
h4979,LU,scr3,electricity,dem,0.450328022077098
h4980,LU,scr3,electricity,dem,0.444850563060705
h4981,LU,scr3,electricity,dem,0.436928431913164
h4982,LU,scr3,electricity,dem,0.424112858142672
h4983,LU,scr3,electricity,dem,0.414914087650869
h4984,LU,scr3,electricity,dem,0.412909989290213
h4985,LU,scr3,electricity,dem,0.414909989290213
h4986,LU,scr3,electricity,dem,0.416977612241033
h4987,LU,scr3,electricity,dem,0.415869005683656
h4988,LU,scr3,electricity,dem,0.408674333552508
h4989,LU,scr3,electricity,dem,0.405994005683656
h4990,LU,scr3,electricity,dem,0.384991956503328
h4991,LU,scr3,electricity,dem,0.369229661421361
h4992,LU,scr3,electricity,dem,0.347012448306607
h4993,LU,scr3,electricity,dem,0.416131506862803
h4994,LU,scr3,electricity,dem,0.406227818338213
h4995,LU,scr3,electricity,dem,0.402576178993951
h4996,LU,scr3,electricity,dem,0.408049539649689
h4997,LU,scr3,electricity,dem,0.410793392108705
h4998,LU,scr3,electricity,dem,0.435340523256246
h4999,LU,scr3,electricity,dem,0.461371260961164
h5000,LU,scr3,electricity,dem,0.49247167079723
h5001,LU,scr3,electricity,dem,0.516979867518541
h5002,LU,scr3,electricity,dem,0.534791342928377
h5003,LU,scr3,electricity,dem,0.539395851125098
h5004,LU,scr3,electricity,dem,0.533918392108705
h5005,LU,scr3,electricity,dem,0.525996260961164
h5006,LU,scr3,electricity,dem,0.513180687190672
h5007,LU,scr3,electricity,dem,0.503981916698869
h5008,LU,scr3,electricity,dem,0.501977818338213
h5009,LU,scr3,electricity,dem,0.503977818338213
h5010,LU,scr3,electricity,dem,0.506045441289033
h5011,LU,scr3,electricity,dem,0.504936834731656
h5012,LU,scr3,electricity,dem,0.497742162600508
h5013,LU,scr3,electricity,dem,0.495061834731656
h5014,LU,scr3,electricity,dem,0.474059785551328
h5015,LU,scr3,electricity,dem,0.458297490469361
h5016,LU,scr3,electricity,dem,0.436080277354607
h5017,LU,scr3,electricity,dem,0.435082609592803
h5018,LU,scr3,electricity,dem,0.425178921068213
h5019,LU,scr3,electricity,dem,0.421527281723951
h5020,LU,scr3,electricity,dem,0.427000642379689
h5021,LU,scr3,electricity,dem,0.429744494838705
h5022,LU,scr3,electricity,dem,0.454291625986246
h5023,LU,scr3,electricity,dem,0.480322363691164
h5024,LU,scr3,electricity,dem,0.511422773527229
h5025,LU,scr3,electricity,dem,0.535930970248541
h5026,LU,scr3,electricity,dem,0.553742445658377
h5027,LU,scr3,electricity,dem,0.558346953855098
h5028,LU,scr3,electricity,dem,0.552869494838705
h5029,LU,scr3,electricity,dem,0.544947363691164
h5030,LU,scr3,electricity,dem,0.532131789920672
h5031,LU,scr3,electricity,dem,0.522933019428869
h5032,LU,scr3,electricity,dem,0.520928921068213
h5033,LU,scr3,electricity,dem,0.522928921068213
h5034,LU,scr3,electricity,dem,0.524996544019033
h5035,LU,scr3,electricity,dem,0.523887937461656
h5036,LU,scr3,electricity,dem,0.516693265330508
h5037,LU,scr3,electricity,dem,0.514012937461656
h5038,LU,scr3,electricity,dem,0.493010888281328
h5039,LU,scr3,electricity,dem,0.477248593199361
h5040,LU,scr3,electricity,dem,0.455031380084607
h5041,LU,scr3,electricity,dem,0.443462672079803
h5042,LU,scr3,electricity,dem,0.433558983555213
h5043,LU,scr3,electricity,dem,0.429907344210951
h5044,LU,scr3,electricity,dem,0.435380704866689
h5045,LU,scr3,electricity,dem,0.438124557325705
h5046,LU,scr3,electricity,dem,0.462671688473246
h5047,LU,scr3,electricity,dem,0.488702426178164
h5048,LU,scr3,electricity,dem,0.51980283601423
h5049,LU,scr3,electricity,dem,0.544311032735541
h5050,LU,scr3,electricity,dem,0.562122508145377
h5051,LU,scr3,electricity,dem,0.566727016342098
h5052,LU,scr3,electricity,dem,0.561249557325705
h5053,LU,scr3,electricity,dem,0.553327426178164
h5054,LU,scr3,electricity,dem,0.540511852407672
h5055,LU,scr3,electricity,dem,0.531313081915869
h5056,LU,scr3,electricity,dem,0.529308983555213
h5057,LU,scr3,electricity,dem,0.531308983555213
h5058,LU,scr3,electricity,dem,0.533376606506033
h5059,LU,scr3,electricity,dem,0.532267999948656
h5060,LU,scr3,electricity,dem,0.525073327817508
h5061,LU,scr3,electricity,dem,0.522392999948656
h5062,LU,scr3,electricity,dem,0.501390950768328
h5063,LU,scr3,electricity,dem,0.485628655686361
h5064,LU,scr3,electricity,dem,0.463411442571607
h5065,LU,scr3,electricity,dem,0.450262011039803
h5066,LU,scr3,electricity,dem,0.440358322515213
h5067,LU,scr3,electricity,dem,0.436706683170951
h5068,LU,scr3,electricity,dem,0.442180043826689
h5069,LU,scr3,electricity,dem,0.444923896285705
h5070,LU,scr3,electricity,dem,0.469471027433246
h5071,LU,scr3,electricity,dem,0.495501765138164
h5072,LU,scr3,electricity,dem,0.52660217497423
h5073,LU,scr3,electricity,dem,0.551110371695541
h5074,LU,scr3,electricity,dem,0.568921847105377
h5075,LU,scr3,electricity,dem,0.573526355302098
h5076,LU,scr3,electricity,dem,0.568048896285705
h5077,LU,scr3,electricity,dem,0.560126765138164
h5078,LU,scr3,electricity,dem,0.547311191367672
h5079,LU,scr3,electricity,dem,0.538112420875869
h5080,LU,scr3,electricity,dem,0.536108322515213
h5081,LU,scr3,electricity,dem,0.538108322515213
h5082,LU,scr3,electricity,dem,0.540175945466033
h5083,LU,scr3,electricity,dem,0.539067338908656
h5084,LU,scr3,electricity,dem,0.531872666777508
h5085,LU,scr3,electricity,dem,0.529192338908656
h5086,LU,scr3,electricity,dem,0.508190289728328
h5087,LU,scr3,electricity,dem,0.492427994646361
h5088,LU,scr3,electricity,dem,0.470210781531607
h5089,LU,scr3,electricity,dem,0.435082609592803
h5090,LU,scr3,electricity,dem,0.425178921068213
h5091,LU,scr3,electricity,dem,0.421527281723951
h5092,LU,scr3,electricity,dem,0.427000642379689
h5093,LU,scr3,electricity,dem,0.429744494838705
h5094,LU,scr3,electricity,dem,0.454291625986246
h5095,LU,scr3,electricity,dem,0.480322363691164
h5096,LU,scr3,electricity,dem,0.511422773527229
h5097,LU,scr3,electricity,dem,0.535930970248541
h5098,LU,scr3,electricity,dem,0.553742445658377
h5099,LU,scr3,electricity,dem,0.558346953855098
h5100,LU,scr3,electricity,dem,0.552869494838705
h5101,LU,scr3,electricity,dem,0.544947363691164
h5102,LU,scr3,electricity,dem,0.532131789920672
h5103,LU,scr3,electricity,dem,0.522933019428869
h5104,LU,scr3,electricity,dem,0.520928921068213
h5105,LU,scr3,electricity,dem,0.522928921068213
h5106,LU,scr3,electricity,dem,0.524996544019033
h5107,LU,scr3,electricity,dem,0.523887937461656
h5108,LU,scr3,electricity,dem,0.516693265330508
h5109,LU,scr3,electricity,dem,0.514012937461656
h5110,LU,scr3,electricity,dem,0.493010888281328
h5111,LU,scr3,electricity,dem,0.477248593199361
h5112,LU,scr3,electricity,dem,0.455031380084607
h5113,LU,scr3,electricity,dem,0.362344163907562
h5114,LU,scr3,electricity,dem,0.352447961501427
h5115,LU,scr3,electricity,dem,0.348825489925542
h5116,LU,scr3,electricity,dem,0.354306237545848
h5117,LU,scr3,electricity,dem,0.357186211765838
h5118,LU,scr3,electricity,dem,0.38175629703818
h5119,LU,scr3,electricity,dem,0.407901970623585
h5120,LU,scr3,electricity,dem,0.438982450528397
h5121,LU,scr3,electricity,dem,0.463375132971549
h5122,LU,scr3,electricity,dem,0.481092907958329
h5123,LU,scr3,electricity,dem,0.485714817662189
h5124,LU,scr3,electricity,dem,0.480251190613008
h5125,LU,scr3,electricity,dem,0.472320730538974
h5126,LU,scr3,electricity,dem,0.459510808540031
h5127,LU,scr3,electricity,dem,0.450348361422104
h5128,LU,scr3,electricity,dem,0.44840562279175
h5129,LU,scr3,electricity,dem,0.450578134029191
h5130,LU,scr3,electricity,dem,0.452810071496139
h5131,LU,scr3,electricity,dem,0.451668777207403
h5132,LU,scr3,electricity,dem,0.444369894341195
h5133,LU,scr3,electricity,dem,0.441438607984769
h5134,LU,scr3,electricity,dem,0.420424230671179
h5135,LU,scr3,electricity,dem,0.404533316472342
h5136,LU,scr3,electricity,dem,0.382274442199471
h5137,LU,scr3,electricity,dem,0.32471455352032
h5138,LU,scr3,electricity,dem,0.314825837232642
h5139,LU,scr3,electricity,dem,0.311232533425132
h5140,LU,scr3,electricity,dem,0.316720668010008
h5141,LU,scr3,electricity,dem,0.31973676399097
h5142,LU,scr3,electricity,dem,0.344329803388115
h5143,LU,scr3,electricity,dem,0.370590412854006
h5144,LU,scr3,electricity,dem,0.401650962827565
h5145,LU,scr3,electricity,dem,0.425928130992557
h5146,LU,scr3,electricity,dem,0.44355220555628
h5147,LU,scr3,electricity,dem,0.448191516767279
h5148,LU,scr3,electricity,dem,0.442741721685312
h5149,LU,scr3,electricity,dem,0.434802932684783
h5150,LU,scr3,electricity,dem,0.42199866245739
h5151,LU,scr3,electricity,dem,0.412872538713339
h5152,LU,scr3,electricity,dem,0.410991159813287
h5153,LU,scr3,electricity,dem,0.413336182288168
h5154,LU,scr3,electricity,dem,0.415732434271246
h5155,LU,scr3,electricity,dem,0.41455845225115
h5156,LU,scr3,electricity,dem,0.407155358649881
h5157,LU,scr3,electricity,dem,0.403973113805883
h5158,LU,scr3,electricity,dem,0.38294640835903
h5159,LU,scr3,electricity,dem,0.366926875043324
h5160,LU,scr3,electricity,dem,0.344626339612335
h5161,LU,scr3,electricity,dem,0.415584208393078
h5162,LU,scr3,electricity,dem,0.405702978223856
h5163,LU,scr3,electricity,dem,0.402138842184723
h5164,LU,scr3,electricity,dem,0.407634363734168
h5165,LU,scr3,electricity,dem,0.410786581476103
h5166,LU,scr3,electricity,dem,0.435402574998049
h5167,LU,scr3,electricity,dem,0.461778120344427
h5168,LU,scr3,electricity,dem,0.492818740386732
h5169,LU,scr3,electricity,dem,0.516980394273565
h5170,LU,scr3,electricity,dem,0.534510768414231
h5171,LU,scr3,electricity,dem,0.53916748113237
h5172,LU,scr3,electricity,dem,0.533731518017616
h5173,LU,scr3,electricity,dem,0.525784400090593
h5174,LU,scr3,electricity,dem,0.512985781634749
h5175,LU,scr3,electricity,dem,0.503895981264575
h5176,LU,scr3,electricity,dem,0.502075962094824
h5177,LU,scr3,electricity,dem,0.504593495807145
h5178,LU,scr3,electricity,dem,0.507154062306352
h5179,LU,scr3,electricity,dem,0.505947392554897
h5180,LU,scr3,electricity,dem,0.498440088218567
h5181,LU,scr3,electricity,dem,0.495006884886997
h5182,LU,scr3,electricity,dem,0.47396785130688
h5183,LU,scr3,electricity,dem,0.457819698874305
h5184,LU,scr3,electricity,dem,0.435477502285199
h5185,LU,scr3,electricity,dem,0.434352878299837
h5186,LU,scr3,electricity,dem,0.42447913424907
h5187,LU,scr3,electricity,dem,0.420944165978314
h5188,LU,scr3,electricity,dem,0.426447074492327
h5189,LU,scr3,electricity,dem,0.429735413995236
h5190,LU,scr3,electricity,dem,0.454374361641984
h5191,LU,scr3,electricity,dem,0.480864842868848
h5192,LU,scr3,electricity,dem,0.5118855329799
h5193,LU,scr3,electricity,dem,0.535931672588573
h5194,LU,scr3,electricity,dem,0.553368346306183
h5195,LU,scr3,electricity,dem,0.55804246053146
h5196,LU,scr3,electricity,dem,0.552620329383919
h5197,LU,scr3,electricity,dem,0.544664882530403
h5198,LU,scr3,electricity,dem,0.531871915846109
h5199,LU,scr3,electricity,dem,0.52281843884981
h5200,LU,scr3,electricity,dem,0.52105977941036
h5201,LU,scr3,electricity,dem,0.523749824360122
h5202,LU,scr3,electricity,dem,0.526474705375458
h5203,LU,scr3,electricity,dem,0.525235347892645
h5204,LU,scr3,electricity,dem,0.517623832821254
h5205,LU,scr3,electricity,dem,0.513939671002111
h5206,LU,scr3,electricity,dem,0.492888309288731
h5207,LU,scr3,electricity,dem,0.476611537739287
h5208,LU,scr3,electricity,dem,0.454227679992063
h5209,LU,scr3,electricity,dem,0.435346874404595
h5210,LU,scr3,electricity,dem,0.425480616472284
h5211,LU,scr3,electricity,dem,0.421974815969904
h5212,LU,scr3,electricity,dem,0.427485111448487
h5213,LU,scr3,electricity,dem,0.430909572712369
h5214,LU,scr3,electricity,dem,0.455571474483918
h5215,LU,scr3,electricity,dem,0.482176891591269
h5216,LU,scr3,electricity,dem,0.513177651771068
h5217,LU,scr3,electricity,dem,0.537108277101581
h5218,LU,scr3,electricity,dem,0.554451250396134
h5219,LU,scr3,electricity,dem,0.55914276612855
h5220,LU,scr3,electricity,dem,0.553734466948223
h5221,LU,scr3,electricity,dem,0.545770691168212
h5222,LU,scr3,electricity,dem,0.532983376255468
h5223,LU,scr3,electricity,dem,0.523966222633045
h5224,LU,scr3,electricity,dem,0.522268922923897
h5225,LU,scr3,electricity,dem,0.525131479111099
h5226,LU,scr3,electricity,dem,0.528020674642564
h5227,LU,scr3,electricity,dem,0.526748629428392
h5228,LU,scr3,electricity,dem,0.51903290362194
h5229,LU,scr3,electricity,dem,0.515097783315224
h5230,LU,scr3,electricity,dem,0.494034093468582
h5231,LU,scr3,electricity,dem,0.477628702802268
h5232,LU,scr3,electricity,dem,0.455203183896927
h5233,LU,scr3,electricity,dem,0.433988012653353
h5234,LU,scr3,electricity,dem,0.424129240839498
h5235,LU,scr3,electricity,dem,0.420652608105495
h5236,LU,scr3,electricity,dem,0.426170290548647
h5237,LU,scr3,electricity,dem,0.429730873573501
h5238,LU,scr3,electricity,dem,0.454415729469852
h5239,LU,scr3,electricity,dem,0.48113608245769
h5240,LU,scr3,electricity,dem,0.512116912706235
h5241,LU,scr3,electricity,dem,0.535932023758589
h5242,LU,scr3,electricity,dem,0.553181296630085
h5243,LU,scr3,electricity,dem,0.557890213869641
h5244,LU,scr3,electricity,dem,0.552495746656526
h5245,LU,scr3,electricity,dem,0.544523641950022
h5246,LU,scr3,electricity,dem,0.531741978808827
h5247,LU,scr3,electricity,dem,0.522761148560281
h5248,LU,scr3,electricity,dem,0.521125208581434
h5249,LU,scr3,electricity,dem,0.524160276006077
h5250,LU,scr3,electricity,dem,0.527213786053671
h5251,LU,scr3,electricity,dem,0.525909053108139
h5252,LU,scr3,electricity,dem,0.518089116566627
h5253,LU,scr3,electricity,dem,0.513903037772338
h5254,LU,scr3,electricity,dem,0.492827019792433
h5255,LU,scr3,electricity,dem,0.47629301000925
h5256,LU,scr3,electricity,dem,0.453825829945791
h5257,LU,scr3,electricity,dem,0.433805579830112
h5258,LU,scr3,electricity,dem,0.423954294134713
h5259,LU,scr3,electricity,dem,0.420506829169086
h5260,LU,scr3,electricity,dem,0.426031898576806
h5261,LU,scr3,electricity,dem,0.429728603362634
h5262,LU,scr3,electricity,dem,0.454436413383787
h5263,LU,scr3,electricity,dem,0.481271702252111
h5264,LU,scr3,electricity,dem,0.512232602569403
h5265,LU,scr3,electricity,dem,0.535932199343596
h5266,LU,scr3,electricity,dem,0.553087771792037
h5267,LU,scr3,electricity,dem,0.557814090538731
h5268,LU,scr3,electricity,dem,0.55243345529283
h5269,LU,scr3,electricity,dem,0.544453021659832
h5270,LU,scr3,electricity,dem,0.531677010290186
h5271,LU,scr3,electricity,dem,0.522732503415516
h5272,LU,scr3,electricity,dem,0.521157923166971
h5273,LU,scr3,electricity,dem,0.524365501829054
h5274,LU,scr3,electricity,dem,0.527583326392777
h5275,LU,scr3,electricity,dem,0.526245905715886
h5276,LU,scr3,electricity,dem,0.518321758439313
h5277,LU,scr3,electricity,dem,0.513884721157452
h5278,LU,scr3,electricity,dem,0.492796375044284
h5279,LU,scr3,electricity,dem,0.476133746144231
h5280,LU,scr3,electricity,dem,0.453624904922655
h5281,LU,scr3,electricity,dem,0.36106713414487
h5282,LU,scr3,electricity,dem,0.351223334567927
h5283,LU,scr3,electricity,dem,0.347805037370676
h5284,LU,scr3,electricity,dem,0.353337493742966
h5285,LU,scr3,electricity,dem,0.357170320289767
h5286,LU,scr3,electricity,dem,0.381901084435721
h5287,LU,scr3,electricity,dem,0.408851309184532
h5288,LU,scr3,electricity,dem,0.439792279570571
h5289,LU,scr3,electricity,dem,0.463376362066604
h5290,LU,scr3,electricity,dem,0.480438234091988
h5291,LU,scr3,electricity,dem,0.485181954345822
h5292,LU,scr3,electricity,dem,0.479815151067133
h5293,LU,scr3,electricity,dem,0.471826388507641
h5294,LU,scr3,electricity,dem,0.459056028909545
h5295,LU,scr3,electricity,dem,0.450147845408751
h5296,LU,scr3,electricity,dem,0.448634624890507
h5297,LU,scr3,electricity,dem,0.452014714790031
h5298,LU,scr3,electricity,dem,0.455396853869883
h5299,LU,scr3,electricity,dem,0.454026745461634
h5300,LU,scr3,electricity,dem,0.445998387449999
h5301,LU,scr3,electricity,dem,0.441310391680565
h5302,LU,scr3,electricity,dem,0.420209717434135
h5303,LU,scr3,electricity,dem,0.403418469417213
h5304,LU,scr3,electricity,dem,0.380867967037519
h5305,LU,scr3,electricity,dem,0.323437523757628
h5306,LU,scr3,electricity,dem,0.313601210299141
h5307,LU,scr3,electricity,dem,0.310212080870267
h5308,LU,scr3,electricity,dem,0.315751924207126
h5309,LU,scr3,electricity,dem,0.3197208725149
h5310,LU,scr3,electricity,dem,0.344474590785656
h5311,LU,scr3,electricity,dem,0.371539751414953
h5312,LU,scr3,electricity,dem,0.402460791869738
h5313,LU,scr3,electricity,dem,0.425929360087612
h5314,LU,scr3,electricity,dem,0.442897531689939
h5315,LU,scr3,electricity,dem,0.447658653450912
h5316,LU,scr3,electricity,dem,0.442305682139437
h5317,LU,scr3,electricity,dem,0.434308590653451
h5318,LU,scr3,electricity,dem,0.421543882826904
h5319,LU,scr3,electricity,dem,0.412672022699987
h5320,LU,scr3,electricity,dem,0.411220161912044
h5321,LU,scr3,electricity,dem,0.414772763049009
h5322,LU,scr3,electricity,dem,0.41831921664499
h5323,LU,scr3,electricity,dem,0.416916420505381
h5324,LU,scr3,electricity,dem,0.408783851758686
h5325,LU,scr3,electricity,dem,0.403844897501679
h5326,LU,scr3,electricity,dem,0.382731895121986
h5327,LU,scr3,electricity,dem,0.365812027988194
h5328,LU,scr3,electricity,dem,0.343219864450383
h5329,LU,scr3,electricity,dem,0.414307178630387
h5330,LU,scr3,electricity,dem,0.404478351290355
h5331,LU,scr3,electricity,dem,0.401118389629858
h5332,LU,scr3,electricity,dem,0.406665619931286
h5333,LU,scr3,electricity,dem,0.410770690000032
h5334,LU,scr3,electricity,dem,0.43554736239559
h5335,LU,scr3,electricity,dem,0.462727458905374
h5336,LU,scr3,electricity,dem,0.493628569428906
h5337,LU,scr3,electricity,dem,0.51698162336862
h5338,LU,scr3,electricity,dem,0.533856094547891
h5339,LU,scr3,electricity,dem,0.538634617816002
h5340,LU,scr3,electricity,dem,0.53329547847174
h5341,LU,scr3,electricity,dem,0.52529005805926
h5342,LU,scr3,electricity,dem,0.512531002004263
h5343,LU,scr3,electricity,dem,0.503695465251222
h5344,LU,scr3,electricity,dem,0.502304964193581
h5345,LU,scr3,electricity,dem,0.506030076567986
h5346,LU,scr3,electricity,dem,0.509740844680096
h5347,LU,scr3,electricity,dem,0.508305360809128
h5348,LU,scr3,electricity,dem,0.500068581327372
h5349,LU,scr3,electricity,dem,0.494878668582793
h5350,LU,scr3,electricity,dem,0.473753338069837
h5351,LU,scr3,electricity,dem,0.456704851819176
h5352,LU,scr3,electricity,dem,0.434071027123248
h5353,LU,scr3,electricity,dem,0.433075848537145
h5354,LU,scr3,electricity,dem,0.423254507315569
h5355,LU,scr3,electricity,dem,0.419923713423448
h5356,LU,scr3,electricity,dem,0.425478330689445
h5357,LU,scr3,electricity,dem,0.429719522519165
h5358,LU,scr3,electricity,dem,0.454519149039525
h5359,LU,scr3,electricity,dem,0.481814181429794
h5360,LU,scr3,electricity,dem,0.512695362022074
h5361,LU,scr3,electricity,dem,0.535932901683628
h5362,LU,scr3,electricity,dem,0.552713672439842
h5363,LU,scr3,electricity,dem,0.557509597215093
h5364,LU,scr3,electricity,dem,0.552184289838044
h5365,LU,scr3,electricity,dem,0.54417054049907
h5366,LU,scr3,electricity,dem,0.531417136215622
h5367,LU,scr3,electricity,dem,0.522617922836457
h5368,LU,scr3,electricity,dem,0.521288781509118
h5369,LU,scr3,electricity,dem,0.525186405120963
h5370,LU,scr3,electricity,dem,0.529061487749202
h5371,LU,scr3,electricity,dem,0.527593316146875
h5372,LU,scr3,electricity,dem,0.519252325930059
h5373,LU,scr3,electricity,dem,0.513811454697906
h5374,LU,scr3,electricity,dem,0.492673796051687
h5375,LU,scr3,electricity,dem,0.475496690684157
h5376,LU,scr3,electricity,dem,0.452821204830112
h5377,LU,scr3,electricity,dem,0.432893415713903
h5378,LU,scr3,electricity,dem,0.423079560610783
h5379,LU,scr3,electricity,dem,0.419777934487039
h5380,LU,scr3,electricity,dem,0.425339938717605
h5381,LU,scr3,electricity,dem,0.429717252308298
h5382,LU,scr3,electricity,dem,0.454539832953459
h5383,LU,scr3,electricity,dem,0.481949801224215
h5384,LU,scr3,electricity,dem,0.512811051885241
h5385,LU,scr3,electricity,dem,0.535933077268636
h5386,LU,scr3,electricity,dem,0.552620147601793
h5387,LU,scr3,electricity,dem,0.557433473884183
h5388,LU,scr3,electricity,dem,0.552121998474347
h5389,LU,scr3,electricity,dem,0.54409992020888
h5390,LU,scr3,electricity,dem,0.531352167696981
h5391,LU,scr3,electricity,dem,0.522589277691693
h5392,LU,scr3,electricity,dem,0.521321496094654
h5393,LU,scr3,electricity,dem,0.52539163094394
h5394,LU,scr3,electricity,dem,0.529431028088308
h5395,LU,scr3,electricity,dem,0.527930168754622
h5396,LU,scr3,electricity,dem,0.519484967802745
h5397,LU,scr3,electricity,dem,0.51379313808302
h5398,LU,scr3,electricity,dem,0.492643151303538
h5399,LU,scr3,electricity,dem,0.475337426819139
h5400,LU,scr3,electricity,dem,0.452620279806976
h5401,LU,scr3,electricity,dem,0.432710982890662
h5402,LU,scr3,electricity,dem,0.422904613905998
h5403,LU,scr3,electricity,dem,0.41963215555063
h5404,LU,scr3,electricity,dem,0.425201546745765
h5405,LU,scr3,electricity,dem,0.42971498209743
h5406,LU,scr3,electricity,dem,0.454560516867393
h5407,LU,scr3,electricity,dem,0.482085421018636
h5408,LU,scr3,electricity,dem,0.512926741748409
h5409,LU,scr3,electricity,dem,0.535933252853644
h5410,LU,scr3,electricity,dem,0.552526622763745
h5411,LU,scr3,electricity,dem,0.557357350553274
h5412,LU,scr3,electricity,dem,0.552059707110651
h5413,LU,scr3,electricity,dem,0.544029299918689
h5414,LU,scr3,electricity,dem,0.53128719917834
h5415,LU,scr3,electricity,dem,0.522560632546928
h5416,LU,scr3,electricity,dem,0.521354210680191
h5417,LU,scr3,electricity,dem,0.525596856766918
h5418,LU,scr3,electricity,dem,0.529800568427415
h5419,LU,scr3,electricity,dem,0.52826702136237
h5420,LU,scr3,electricity,dem,0.519717609675432
h5421,LU,scr3,electricity,dem,0.513774821468134
h5422,LU,scr3,electricity,dem,0.492612506555389
h5423,LU,scr3,electricity,dem,0.47517816295412
h5424,LU,scr3,electricity,dem,0.45241935478384
h5425,LU,scr3,electricity,dem,0.43328803475242
h5426,LU,scr3,electricity,dem,0.423489151886212
h5427,LU,scr3,electricity,dem,0.42024586129922
h5428,LU,scr3,electricity,dem,0.425822639458924
h5429,LU,scr3,electricity,dem,0.430472196571563
h5430,LU,scr3,electricity,dem,0.455340685466328
h5431,LU,scr3,electricity,dem,0.482980525498057
h5432,LU,scr3,electricity,dem,0.513801916296576
h5433,LU,scr3,electricity,dem,0.536692913123652
h5434,LU,scr3,electricity,dem,0.553192582610696
h5435,LU,scr3,electricity,dem,0.558040711907364
h5436,LU,scr3,electricity,dem,0.552756900431954
h5437,LU,scr3,electricity,dem,0.544718164313499
h5438,LU,scr3,electricity,dem,0.531981715344699
h5439,LU,scr3,electricity,dem,0.523291472087163
h5440,LU,scr3,electricity,dem,0.522146409950728
h5441,LU,scr3,electricity,dem,0.526561567274895
h5442,LU,scr3,electricity,dem,0.530929593451521
h5443,LU,scr3,electricity,dem,0.529363358655117
h5444,LU,scr3,electricity,dem,0.520709736233118
h5445,LU,scr3,electricity,dem,0.514515989538247
h5446,LU,scr3,electricity,dem,0.49334134649224
h5447,LU,scr3,electricity,dem,0.475778383774101
h5448,LU,scr3,electricity,dem,0.452977914445704
h5449,LU,scr3,electricity,dem,0.359790104382178
h5450,LU,scr3,electricity,dem,0.349998707634426
h5451,LU,scr3,electricity,dem,0.346784584815811
h5452,LU,scr3,electricity,dem,0.352368749940084
h5453,LU,scr3,electricity,dem,0.357154428813696
h5454,LU,scr3,electricity,dem,0.382045871833262
h5455,LU,scr3,electricity,dem,0.409800647745478
h5456,LU,scr3,electricity,dem,0.440602108612744
h5457,LU,scr3,electricity,dem,0.46337759116166
h5458,LU,scr3,electricity,dem,0.479783560225647
h5459,LU,scr3,electricity,dem,0.484649091029455
h5460,LU,scr3,electricity,dem,0.479379111521258
h5461,LU,scr3,electricity,dem,0.471332046476308
h5462,LU,scr3,electricity,dem,0.458601249279058
h5463,LU,scr3,electricity,dem,0.449947329395399
h5464,LU,scr3,electricity,dem,0.448863626989264
h5465,LU,scr3,electricity,dem,0.453451295550872
