timestep_4,region_1,scenario_1,carrier_1,parameter,value
h5466,AT,scr4,electricity,dem,5.7933817458278
h5467,AT,scr4,electricity,dem,5.56769292377598
h5468,AT,scr4,electricity,dem,5.33211247692246
h5469,AT,scr4,electricity,dem,5.12630533123236
h5470,AT,scr4,electricity,dem,4.64934965301976
h5471,AT,scr4,electricity,dem,4.3300602228241
h5472,AT,scr4,electricity,dem,4.0158109830039
h5473,AT,scr4,electricity,dem,5.24272132430407
h5474,AT,scr4,electricity,dem,5.0963958020936
h5475,AT,scr4,electricity,dem,5.1497779907504
h5476,AT,scr4,electricity,dem,5.51213378794765
h5477,AT,scr4,electricity,dem,6.27826776137441
h5478,AT,scr4,electricity,dem,7.05685852023215
h5479,AT,scr4,electricity,dem,7.45360035656213
h5480,AT,scr4,electricity,dem,7.61112499630302
h5481,AT,scr4,electricity,dem,7.74483262454204
h5482,AT,scr4,electricity,dem,7.87195065071867
h5483,AT,scr4,electricity,dem,7.68552863525066
h5484,AT,scr4,electricity,dem,7.58460048876732
h5485,AT,scr4,electricity,dem,7.47423044646166
h5486,AT,scr4,electricity,dem,7.40931659466367
h5487,AT,scr4,electricity,dem,7.35308845809572
h5488,AT,scr4,electricity,dem,7.39465817980381
h5489,AT,scr4,electricity,dem,7.39377737930143
h5490,AT,scr4,electricity,dem,7.15527005843945
h5491,AT,scr4,electricity,dem,6.92732989781015
h5492,AT,scr4,electricity,dem,6.68668866962401
h5493,AT,scr4,electricity,dem,6.47867867160709
h5494,AT,scr4,electricity,dem,6.00343063815917
h5495,AT,scr4,electricity,dem,5.68350885405024
h5496,AT,scr4,electricity,dem,5.36962778913749
h5497,AT,scr4,electricity,dem,5.41277144515615
h5498,AT,scr4,electricity,dem,5.26675168048137
h5499,AT,scr4,electricity,dem,5.31974295493933
h5500,AT,scr4,electricity,dem,5.68280826429946
h5501,AT,scr4,electricity,dem,6.44894939333172
h5502,AT,scr4,electricity,dem,7.22754510988381
h5503,AT,scr4,electricity,dem,7.62535962601283
h5504,AT,scr4,electricity,dem,7.78286828545229
h5505,AT,scr4,electricity,dem,7.91581434573785
h5506,AT,scr4,electricity,dem,8.04223627857762
h5507,AT,scr4,electricity,dem,7.85647847847185
h5508,AT,scr4,electricity,dem,7.75466892003716
h5509,AT,scr4,electricity,dem,7.64415576562151
h5510,AT,scr4,electricity,dem,7.57933549856704
h5511,AT,scr4,electricity,dem,7.52406619661041
h5512,AT,scr4,electricity,dem,7.56777772490231
h5513,AT,scr4,electricity,dem,7.57058834097846
h5514,AT,scr4,electricity,dem,7.3343185102011
h5515,AT,scr4,electricity,dem,7.10412701099433
h5516,AT,scr4,electricity,dem,6.85842500147556
h5517,AT,scr4,electricity,dem,6.64821215113183
h5518,AT,scr4,electricity,dem,6.17467176244858
h5519,AT,scr4,electricity,dem,5.85411762442637
h5520,AT,scr4,electricity,dem,5.54060473442109
h5521,AT,scr4,electricity,dem,5.41119671066822
h5522,AT,scr4,electricity,dem,5.26548270352914
h5523,AT,scr4,electricity,dem,5.31808306378826
h5524,AT,scr4,electricity,dem,5.68185788531127
h5525,AT,scr4,electricity,dem,6.44800616994903
h5526,AT,scr4,electricity,dem,7.22660684419546
h5527,AT,scr4,electricity,dem,7.62549404012353
h5528,AT,scr4,electricity,dem,7.78298671926156
h5529,AT,scr4,electricity,dem,7.91517121159366
h5530,AT,scr4,electricity,dem,8.04089705109657
h5531,AT,scr4,electricity,dem,7.85580346635304
h5532,AT,scr4,electricity,dem,7.75311249596701
h5533,AT,scr4,electricity,dem,7.64245622944136
h5534,AT,scr4,electricity,dem,7.57772954713041
h5535,AT,scr4,electricity,dem,7.52341907978509
h5536,AT,scr4,electricity,dem,7.56927241466082
h5537,AT,scr4,electricity,dem,7.5757744473155
h5538,AT,scr4,electricity,dem,7.34174210662274
h5539,AT,scr4,electricity,dem,7.1092992688385
h5540,AT,scr4,electricity,dem,6.8585364779871
h5541,AT,scr4,electricity,dem,6.64612077531656
h5542,AT,scr4,electricity,dem,6.17428803139799
h5543,AT,scr4,electricity,dem,5.85310153946251
h5544,AT,scr4,electricity,dem,5.53995682436468
h5545,AT,scr4,electricity,dem,5.4096219761803
h5546,AT,scr4,electricity,dem,5.26421372657691
h5547,AT,scr4,electricity,dem,5.3164231726372
h5548,AT,scr4,electricity,dem,5.68090750632308
h5549,AT,scr4,electricity,dem,6.44706294656634
h5550,AT,scr4,electricity,dem,7.22566857850711
h5551,AT,scr4,electricity,dem,7.62562845423423
h5552,AT,scr4,electricity,dem,7.78310515307083
h5553,AT,scr4,electricity,dem,7.91452807744947
h5554,AT,scr4,electricity,dem,8.03955782361552
h5555,AT,scr4,electricity,dem,7.85512845423424
h5556,AT,scr4,electricity,dem,7.75155607189685
h5557,AT,scr4,electricity,dem,7.64075669326121
h5558,AT,scr4,electricity,dem,7.57612359569378
h5559,AT,scr4,electricity,dem,7.52277196295978
h5560,AT,scr4,electricity,dem,7.57076710441932
h5561,AT,scr4,electricity,dem,7.58096055365253
h5562,AT,scr4,electricity,dem,7.34916570304439
h5563,AT,scr4,electricity,dem,7.11447152668268
h5564,AT,scr4,electricity,dem,6.85864795449865
h5565,AT,scr4,electricity,dem,6.6440293995013
h5566,AT,scr4,electricity,dem,6.1739043003474
h5567,AT,scr4,electricity,dem,5.85208545449865
h5568,AT,scr4,electricity,dem,5.53930891430827
h5569,AT,scr4,electricity,dem,5.24217554077237
h5570,AT,scr4,electricity,dem,5.09707304870469
h5571,AT,scr4,electricity,dem,5.14889158056613
h5572,AT,scr4,electricity,dem,5.51408542641489
h5573,AT,scr4,electricity,dem,6.28024802226365
h5574,AT,scr4,electricity,dem,7.05885861189876
h5575,AT,scr4,electricity,dem,7.45989116742493
h5576,AT,scr4,electricity,dem,7.6173518859601
h5577,AT,scr4,electricity,dem,7.74801324238528
h5578,AT,scr4,electricity,dem,7.87234689521447
h5579,AT,scr4,electricity,dem,7.68858174119543
h5580,AT,scr4,electricity,dem,7.58412794690669
h5581,AT,scr4,electricity,dem,7.47318545616106
h5582,AT,scr4,electricity,dem,7.40864594333715
h5583,AT,scr4,electricity,dem,7.35625314521447
h5584,AT,scr4,electricity,dem,7.40639009325783
h5585,AT,scr4,electricity,dem,7.42027495906957
h5586,AT,scr4,electricity,dem,7.19071759854604
h5587,AT,scr4,electricity,dem,6.95377208360685
h5588,AT,scr4,electricity,dem,6.69288773009019
h5589,AT,scr4,electricity,dem,6.47606632276603
h5590,AT,scr4,electricity,dem,6.00764886837681
h5591,AT,scr4,electricity,dem,5.68519766861478
h5592,AT,scr4,electricity,dem,5.37278930333187
h5593,AT,scr4,electricity,dem,4.29727852932445
h5594,AT,scr4,electricity,dem,4.15248179479246
h5595,AT,scr4,electricity,dem,4.20390941245506
h5596,AT,scr4,electricity,dem,4.5698127704667
h5597,AT,scr4,electricity,dem,5.33598252192096
h5598,AT,scr4,electricity,dem,6.11459806925041
h5599,AT,scr4,electricity,dem,6.51670330457563
h5600,AT,scr4,electricity,dem,6.67414804280938
h5601,AT,scr4,electricity,dem,6.80404783128109
h5602,AT,scr4,electricity,dem,6.92768539077342
h5603,AT,scr4,electricity,dem,6.74458445211662
h5604,AT,scr4,electricity,dem,6.63924924587654
h5605,AT,scr4,electricity,dem,6.5281636430209
h5606,AT,scr4,electricity,dem,6.46371771494052
h5607,AT,scr4,electricity,dem,6.41228375142915
h5608,AT,scr4,electricity,dem,6.46456250605633
h5609,AT,scr4,electricity,dem,6.4821387884466
h5610,AT,scr4,electricity,dem,6.25481891800768
h5611,AT,scr4,electricity,dem,6.01562206449102
h5612,AT,scr4,electricity,dem,5.74967692964174
h5613,AT,scr4,electricity,dem,5.53065266999076
h5614,AT,scr4,electricity,dem,5.06394286036622
h5615,AT,scr4,electricity,dem,4.74085930669092
h5616,AT,scr4,electricity,dem,4.42881911631546
h5617,AT,scr4,electricity,dem,3.83584725864652
h5618,AT,scr4,electricity,dem,3.69135628165023
h5619,AT,scr4,electricity,dem,3.742392985114
h5620,AT,scr4,electricity,dem,4.10900585528851
h5621,AT,scr4,electricity,dem,4.87518276234827
h5622,AT,scr4,electricity,dem,5.65380326737206
h5623,AT,scr4,electricity,dem,6.05698118249633
h5624,AT,scr4,electricity,dem,6.21440994042865
h5625,AT,scr4,electricity,dem,6.34354816094689
h5626,AT,scr4,electricity,dem,6.46648962710236
h5627,AT,scr4,electricity,dem,6.28405290380781
h5628,AT,scr4,electricity,dem,6.17783628561638
h5629,AT,scr4,electricity,dem,6.06660757065075
h5630,AT,scr4,electricity,dem,6.00225522731389
h5631,AT,scr4,electricity,dem,5.95178009841384
h5632,AT,scr4,electricity,dem,6.00620065962484
h5633,AT,scr4,electricity,dem,6.02746835859364
h5634,AT,scr4,electricity,dem,5.80238597823933
h5635,AT,scr4,electricity,dem,5.5609377861452
h5636,AT,scr4,electricity,dem,5.28993186996329
h5637,AT,scr4,electricity,dem,5.0687047579855
h5638,AT,scr4,electricity,dem,4.60370259312563
h5639,AT,scr4,electricity,dem,4.27998668553705
h5640,AT,scr4,electricity,dem,3.96831467006905
h5641,AT,scr4,electricity,dem,5.2316981828886
h5642,AT,scr4,electricity,dem,5.087512963428
h5643,AT,scr4,electricity,dem,5.13815875269293
h5644,AT,scr4,electricity,dem,5.50548113503032
h5645,AT,scr4,electricity,dem,6.27166519769558
h5646,AT,scr4,electricity,dem,7.05029066041372
h5647,AT,scr4,electricity,dem,7.45454125533703
h5648,AT,scr4,electricity,dem,7.61195403296792
h5649,AT,scr4,electricity,dem,7.7403306855327
h5650,AT,scr4,electricity,dem,7.86257605835131
h5651,AT,scr4,electricity,dem,7.680803550419
h5652,AT,scr4,electricity,dem,7.57370552027622
h5653,AT,scr4,electricity,dem,7.4623336932006
h5654,AT,scr4,electricity,dem,7.39807493460726
h5655,AT,scr4,electricity,dem,7.34855864031853
h5656,AT,scr4,electricity,dem,7.40512100811334
h5657,AT,scr4,electricity,dem,7.43008012366067
h5658,AT,scr4,electricity,dem,7.20723523339098
h5659,AT,scr4,electricity,dem,6.96353570271937
h5660,AT,scr4,electricity,dem,6.68746900520483
h5661,AT,scr4,electricity,dem,6.46403904090023
h5662,AT,scr4,electricity,dem,6.00074452080504
h5663,AT,scr4,electricity,dem,5.67639625930319
h5664,AT,scr4,electricity,dem,5.36509241874264
h5665,AT,scr4,electricity,dem,5.40174830374067
h5666,AT,scr4,electricity,dem,5.25786884181577
h5667,AT,scr4,electricity,dem,5.30812371688186
h5668,AT,scr4,electricity,dem,5.67615561138213
h5669,AT,scr4,electricity,dem,6.44234682965289
h5670,AT,scr4,electricity,dem,7.22097725006537
h5671,AT,scr4,electricity,dem,7.62630052478773
h5672,AT,scr4,electricity,dem,7.78369732211719
h5673,AT,scr4,electricity,dem,7.91131240672851
h5674,AT,scr4,electricity,dem,8.03286168621026
h5675,AT,scr4,electricity,dem,7.8517533936402
h5676,AT,scr4,electricity,dem,7.74377395154606
h5677,AT,scr4,electricity,dem,7.63225901236045
h5678,AT,scr4,electricity,dem,7.56809383851063
h5679,AT,scr4,electricity,dem,7.51953637883321
h5680,AT,scr4,electricity,dem,7.57824055321185
h5681,AT,scr4,electricity,dem,7.60689108533771
h5682,AT,scr4,electricity,dem,7.38628368515262
h5683,AT,scr4,electricity,dem,7.14033281590355
h5684,AT,scr4,electricity,dem,6.85920533705638
h5685,AT,scr4,electricity,dem,6.63357252042497
h5686,AT,scr4,electricity,dem,6.17198564509445
h5687,AT,scr4,electricity,dem,5.84700502967933
h5688,AT,scr4,electricity,dem,5.53606936402623
h5689,AT,scr4,electricity,dem,5.40017356925274
h5690,AT,scr4,electricity,dem,5.25659986486354
h5691,AT,scr4,electricity,dem,5.3064638257308
h5692,AT,scr4,electricity,dem,5.67520523239394
h5693,AT,scr4,electricity,dem,6.4414036062702
h5694,AT,scr4,electricity,dem,7.22003898437702
h5695,AT,scr4,electricity,dem,7.62643493889843
h5696,AT,scr4,electricity,dem,7.78381575592646
h5697,AT,scr4,electricity,dem,7.91066927258432
h5698,AT,scr4,electricity,dem,8.03152245872921
h5699,AT,scr4,electricity,dem,7.85107838152139
h5700,AT,scr4,electricity,dem,7.74221752747591
h5701,AT,scr4,electricity,dem,7.6305594761803
h5702,AT,scr4,electricity,dem,7.566487887074
h5703,AT,scr4,electricity,dem,7.5188892620079
h5704,AT,scr4,electricity,dem,7.57973524297035
h5705,AT,scr4,electricity,dem,7.61207719167474
h5706,AT,scr4,electricity,dem,7.39370728157427
h5707,AT,scr4,electricity,dem,7.14550507374772
h5708,AT,scr4,electricity,dem,6.85931681356792
h5709,AT,scr4,electricity,dem,6.6314811446097
h5710,AT,scr4,electricity,dem,6.17160191404386
h5711,AT,scr4,electricity,dem,5.84598894471546
h5712,AT,scr4,electricity,dem,5.53542145396983
h5713,AT,scr4,electricity,dem,5.39859883476482
h5714,AT,scr4,electricity,dem,5.25533088791131
h5715,AT,scr4,electricity,dem,5.30480393457973
h5716,AT,scr4,electricity,dem,5.67425485340575
h5717,AT,scr4,electricity,dem,6.44046038288751
h5718,AT,scr4,electricity,dem,7.21910071868867
h5719,AT,scr4,electricity,dem,7.62656935300913
h5720,AT,scr4,electricity,dem,7.78393418973574
h5721,AT,scr4,electricity,dem,7.91002613844013
h5722,AT,scr4,electricity,dem,8.03018323124816
h5723,AT,scr4,electricity,dem,7.85040336940258
h5724,AT,scr4,electricity,dem,7.74066110340575
h5725,AT,scr4,electricity,dem,7.62885994000015
h5726,AT,scr4,electricity,dem,7.56488193563737
h5727,AT,scr4,electricity,dem,7.51824214518259
h5728,AT,scr4,electricity,dem,7.58122993272886
h5729,AT,scr4,electricity,dem,7.61726329801178
h5730,AT,scr4,electricity,dem,7.40113087799591
h5731,AT,scr4,electricity,dem,7.15067733159189
h5732,AT,scr4,electricity,dem,6.85942829007947
h5733,AT,scr4,electricity,dem,6.62938976879444
h5734,AT,scr4,electricity,dem,6.17121818299327
h5735,AT,scr4,electricity,dem,5.8449728597516
h5736,AT,scr4,electricity,dem,5.53477354391342
h5737,AT,scr4,electricity,dem,5.3224235295969
h5738,AT,scr4,electricity,dem,5.17946134027908
h5739,AT,scr4,electricity,dem,5.22854347274867
h5740,AT,scr4,electricity,dem,5.59870390373756
h5741,AT,scr4,electricity,dem,6.36491658882482
h5742,AT,scr4,electricity,dem,7.14356188232032
h5743,AT,scr4,electricity,dem,7.55210319643983
h5744,AT,scr4,electricity,dem,7.70945205286501
h5745,AT,scr4,electricity,dem,7.83478243361594
h5746,AT,scr4,electricity,dem,7.95424343308711
h5747,AT,scr4,electricity,dem,7.77512778660377
h5748,AT,scr4,electricity,dem,7.66450410865559
h5749,AT,scr4,electricity,dem,7.55255983313999
h5750,AT,scr4,electricity,dem,7.48867541352075
h5751,AT,scr4,electricity,dem,7.44299445767728
h5752,AT,scr4,electricity,dem,7.50812405180736
h5753,AT,scr4,electricity,dem,7.54784883366882
h5754,AT,scr4,electricity,dem,7.33395390373756
h5755,AT,scr4,electricity,dem,7.08124901875607
h5756,AT,scr4,electricity,dem,6.78493919591102
h5757,AT,scr4,electricity,dem,6.55269782229917
h5758,AT,scr4,electricity,dem,6.09623388126268
h5759,AT,scr4,electricity,dem,5.76935620410774
h5760,AT,scr4,electricity,dem,5.45952506317701
h5761,AT,scr4,electricity,dem,4.35613157193897
h5762,AT,scr4,electricity,dem,4.21347514015685
h5763,AT,scr4,electricity,dem,4.2621663584276
h5764,AT,scr4,electricity,dem,4.63303630157937
h5765,AT,scr4,electricity,dem,5.39925614227213
h5766,AT,scr4,electricity,dem,6.17790639346197
h5767,AT,scr4,electricity,dem,6.58752038738053
h5768,AT,scr4,electricity,dem,6.74485326350428
h5769,AT,scr4,electricity,dem,6.86942207630174
h5770,AT,scr4,electricity,dem,6.98818698243606
h5771,AT,scr4,electricity,dem,6.80973555131496
h5772,AT,scr4,electricity,dem,6.69823046141544
h5773,AT,scr4,electricity,dem,6.58614307378984
h5774,AT,scr4,electricity,dem,6.52235223891412
h5775,AT,scr4,electricity,dem,6.47763011768196
h5776,AT,scr4,electricity,dem,6.54490151839587
h5777,AT,scr4,electricity,dem,6.58831771683585
h5778,AT,scr4,electricity,dem,6.37666027698921
h5779,AT,scr4,electricity,dem,6.12170405343024
h5780,AT,scr4,electricity,dem,5.82033344925256
h5781,AT,scr4,electricity,dem,5.58588922331391
h5782,AT,scr4,electricity,dem,5.13113292704209
h5783,AT,scr4,electricity,dem,4.80362289597387
h5784,AT,scr4,electricity,dem,4.4941599299506
h5785,AT,scr4,electricity,dem,3.82482411723104
h5786,AT,scr4,electricity,dem,3.68247344298462
h5787,AT,scr4,electricity,dem,3.73077374705653
h5788,AT,scr4,electricity,dem,4.10235320237118
h5789,AT,scr4,electricity,dem,4.86858019866944
h5790,AT,scr4,electricity,dem,5.64723540755363
h5791,AT,scr4,electricity,dem,6.05792208127123
h5792,AT,scr4,electricity,dem,6.21523897709355
h5793,AT,scr4,electricity,dem,6.33904622193755
h5794,AT,scr4,electricity,dem,6.45711503473501
h5795,AT,scr4,electricity,dem,6.27932781897615
h5796,AT,scr4,electricity,dem,6.16694131712528
h5797,AT,scr4,electricity,dem,6.05471081738969
h5798,AT,scr4,electricity,dem,5.99101356725749
h5799,AT,scr4,electricity,dem,5.94725028063665
h5800,AT,scr4,electricity,dem,6.01666348793437
h5801,AT,scr4,electricity,dem,6.06377110295288
h5802,AT,scr4,electricity,dem,5.85435115319085
h5803,AT,scr4,electricity,dem,5.59714359105442
h5804,AT,scr4,electricity,dem,5.29071220554411
h5805,AT,scr4,electricity,dem,5.05406512727864
h5806,AT,scr4,electricity,dem,4.6010164757715
h5807,AT,scr4,electricity,dem,4.27287409079001
h5808,AT,scr4,electricity,dem,3.9637792996742
h5809,AT,scr4,electricity,dem,5.22067504147312
h5810,AT,scr4,electricity,dem,5.07863012476239
h5811,AT,scr4,electricity,dem,5.12653951463547
h5812,AT,scr4,electricity,dem,5.49882848211299
h5813,AT,scr4,electricity,dem,6.26506263401675
h5814,AT,scr4,electricity,dem,7.04372280059528
h5815,AT,scr4,electricity,dem,7.45548215411193
h5816,AT,scr4,electricity,dem,7.61278306963282
h5817,AT,scr4,electricity,dem,7.73582874652336
h5818,AT,scr4,electricity,dem,7.85320146598396
h5819,AT,scr4,electricity,dem,7.67607846558734
h5820,AT,scr4,electricity,dem,7.56281055178512
h5821,AT,scr4,electricity,dem,7.45043693993954
h5822,AT,scr4,electricity,dem,7.38683327455086
h5823,AT,scr4,electricity,dem,7.34402882254134
h5824,AT,scr4,electricity,dem,7.41558383642288
h5825,AT,scr4,electricity,dem,7.46638286801992
h5826,AT,scr4,electricity,dem,7.2592004083425
h5827,AT,scr4,electricity,dem,6.99974150762859
h5828,AT,scr4,electricity,dem,6.68824934078565
h5829,AT,scr4,electricity,dem,6.44939941019338
h5830,AT,scr4,electricity,dem,5.99805840345091
h5831,AT,scr4,electricity,dem,5.66928366455614
h5832,AT,scr4,electricity,dem,5.36055704834779
h5833,AT,scr4,electricity,dem,5.38915042783727
h5834,AT,scr4,electricity,dem,5.24771702619793
h5835,AT,scr4,electricity,dem,5.29484458767333
h5836,AT,scr4,electricity,dem,5.66855257947661
h5837,AT,scr4,electricity,dem,6.43480104259137
h5838,AT,scr4,electricity,dem,7.21347112455858
h5839,AT,scr4,electricity,dem,7.62737583767333
h5840,AT,scr4,electricity,dem,7.78464479259137
h5841,AT,scr4,electricity,dem,7.90616733357498
h5842,AT,scr4,electricity,dem,8.02214786636186
h5843,AT,scr4,electricity,dem,7.84635329668973
h5844,AT,scr4,electricity,dem,7.73132255898481
h5845,AT,scr4,electricity,dem,7.61866272291923
h5846,AT,scr4,electricity,dem,7.5552462270176
h5847,AT,scr4,electricity,dem,7.51435944423071
h5848,AT,scr4,electricity,dem,7.59019807127989
h5849,AT,scr4,electricity,dem,7.64837993603399
h5850,AT,scr4,electricity,dem,7.44567245652579
h5851,AT,scr4,electricity,dem,7.18171087865694
h5852,AT,scr4,electricity,dem,6.86009714914875
h5853,AT,scr4,electricity,dem,6.61684151390285
h5854,AT,scr4,electricity,dem,6.16891579668973
h5855,AT,scr4,electricity,dem,5.83887634996842
h5856,AT,scr4,electricity,dem,5.53088608357497
h5857,AT,scr4,electricity,dem,5.38757569334934
h5858,AT,scr4,electricity,dem,5.2464480492457
h5859,AT,scr4,electricity,dem,5.29318469652227
h5860,AT,scr4,electricity,dem,5.66760220048842
h5861,AT,scr4,electricity,dem,6.43385781920868
h5862,AT,scr4,electricity,dem,7.21253285887023
h5863,AT,scr4,electricity,dem,7.62751025178403
h5864,AT,scr4,electricity,dem,7.78476322640064
h5865,AT,scr4,electricity,dem,7.90552419943079
h5866,AT,scr4,electricity,dem,8.02080863888081
h5867,AT,scr4,electricity,dem,7.84567828457092
h5868,AT,scr4,electricity,dem,7.72976613491465
h5869,AT,scr4,electricity,dem,7.61696318673908
h5870,AT,scr4,electricity,dem,7.55364027558097
h5871,AT,scr4,electricity,dem,7.5137123274054
h5872,AT,scr4,electricity,dem,7.5916927610384
h5873,AT,scr4,electricity,dem,7.65356604237103
h5874,AT,scr4,electricity,dem,7.45309605294744
h5875,AT,scr4,electricity,dem,7.18688313650111
h5876,AT,scr4,electricity,dem,6.86020862566029
h5877,AT,scr4,electricity,dem,6.61475013808758
h5878,AT,scr4,electricity,dem,6.16853206563914
h5879,AT,scr4,electricity,dem,5.83786026500455
h5880,AT,scr4,electricity,dem,5.53023817351857
h5881,AT,scr4,electricity,dem,5.38600095886142
h5882,AT,scr4,electricity,dem,5.24517907229347
h5883,AT,scr4,electricity,dem,5.2915248053712
h5884,AT,scr4,electricity,dem,5.66665182150023
h5885,AT,scr4,electricity,dem,6.43291459582599
h5886,AT,scr4,electricity,dem,7.21159459318188
h5887,AT,scr4,electricity,dem,7.62764466589473
h5888,AT,scr4,electricity,dem,7.78488166020991
h5889,AT,scr4,electricity,dem,7.90488106528659
h5890,AT,scr4,electricity,dem,8.01946941139976
h5891,AT,scr4,electricity,dem,7.84500327245211
h5892,AT,scr4,electricity,dem,7.7282097108445
h5893,AT,scr4,electricity,dem,7.61526365055893
h5894,AT,scr4,electricity,dem,7.55203432414434
h5895,AT,scr4,electricity,dem,7.51306521058009
h5896,AT,scr4,electricity,dem,7.5931874507969
h5897,AT,scr4,electricity,dem,7.65875214870806
h5898,AT,scr4,electricity,dem,7.46051964936909
h5899,AT,scr4,electricity,dem,7.19205539434529
h5900,AT,scr4,electricity,dem,6.86032010217184
h5901,AT,scr4,electricity,dem,6.61265876227231
h5902,AT,scr4,electricity,dem,6.16814833458855
h5903,AT,scr4,electricity,dem,5.83684418004069
h5904,AT,scr4,electricity,dem,5.52959026346216
h5905,AT,scr4,electricity,dem,5.21855452345349
h5906,AT,scr4,electricity,dem,5.07803839442124
h5907,AT,scr4,electricity,dem,5.12399321330013
h5908,AT,scr4,electricity,dem,5.49982974159204
h5909,AT,scr4,electricity,dem,6.2660996715233
h5910,AT,scr4,electricity,dem,7.04478462657354
h5911,AT,scr4,electricity,dem,7.46190737908543
h5912,AT,scr4,electricity,dem,7.61912839309918
h5913,AT,scr4,electricity,dem,7.7383662302224
h5914,AT,scr4,electricity,dem,7.85225848299871
h5915,AT,scr4,electricity,dem,7.6784565594133
h5916,AT,scr4,electricity,dem,7.56078158585434
h5917,AT,scr4,electricity,dem,7.44769241345878
h5918,AT,scr4,electricity,dem,7.38455667178771
h5919,AT,scr4,electricity,dem,7.34654639283477
h5920,AT,scr4,electricity,dem,7.42881043963541
h5921,AT,scr4,electricity,dem,7.4980665541251
h5922,AT,scr4,electricity,dem,7.30207154487073
h5923,AT,scr4,electricity,dem,7.03135595126946
h5924,AT,scr4,electricity,dem,6.69455987776338
h5925,AT,scr4,electricity,dem,6.44469568553705
h5926,AT,scr4,electricity,dem,6.00189290261796
h5927,AT,scr4,electricity,dem,5.66995639415682
h5928,AT,scr4,electricity,dem,5.36307065248575
h5929,AT,scr4,electricity,dem,4.27365751200557
h5930,AT,scr4,electricity,dem,4.13344714050901
h5931,AT,scr4,electricity,dem,4.17901104518907
h5932,AT,scr4,electricity,dem,4.55555708564386
h5933,AT,scr4,electricity,dem,5.32183417118061
h5934,AT,scr4,electricity,dem,6.10052408392519
h5935,AT,scr4,electricity,dem,6.51871951623613
h5936,AT,scr4,electricity,dem,6.67592454994846
h5937,AT,scr4,electricity,dem,6.79440081911821
h5938,AT,scr4,electricity,dem,6.90759697855766
h5939,AT,scr4,electricity,dem,6.7344592703345
h5940,AT,scr4,electricity,dem,6.61590288482418
h5941,AT,scr4,electricity,dem,6.50267060031863
h5942,AT,scr4,electricity,dem,6.43962844339108
h5943,AT,scr4,electricity,dem,6.40257699904946
h5944,AT,scr4,electricity,dem,6.48698285243391
h5945,AT,scr4,electricity,dem,6.55993038350213
h5946,AT,scr4,electricity,dem,6.36617286433238
h5947,AT,scr4,electricity,dem,6.09320593215364
h5948,AT,scr4,electricity,dem,5.75134907731493
h5949,AT,scr4,electricity,dem,5.49928203276178
h5950,AT,scr4,electricity,dem,5.05818689460736
h5951,AT,scr4,electricity,dem,4.72561803223296
h5952,AT,scr4,electricity,dem,4.41910046546934
h5953,AT,scr4,electricity,dem,3.95442740632764
h5954,AT,scr4,electricity,dem,3.81452279236678
h5955,AT,scr4,electricity,dem,3.859695782848
h5956,AT,scr4,electricity,dem,4.23695133546566
h5957,AT,scr4,electricity,dem,5.00323557660792
h5958,AT,scr4,electricity,dem,5.78193044704684
h5959,AT,scr4,electricity,dem,6.20119855915683
h5960,AT,scr4,electricity,dem,6.35838761256773
h5961,AT,scr4,electricity,dem,6.47610231378402
h5962,AT,scr4,electricity,dem,6.5886023798866
h5963,AT,scr4,electricity,dem,6.41612888702569
h5964,AT,scr4,electricity,dem,6.29669108956402
h5965,AT,scr4,electricity,dem,6.18331569294848
h5966,AT,scr4,electricity,dem,6.12036712076445
h5967,AT,scr4,electricity,dem,6.08427451103415
h5968,AT,scr4,electricity,dem,6.17082217100242
h5969,AT,scr4,electricity,dem,6.24746111864917
h5970,AT,scr4,electricity,dem,6.05594108956403
h5971,AT,scr4,electricity,dem,5.78072281880781
h5972,AT,scr4,electricity,dem,5.43380518263647
h5973,AT,scr4,electricity,dem,5.17953528575652
h5974,AT,scr4,electricity,dem,4.74014779236677
h5975,AT,scr4,electricity,dem,4.4069465760791
h5976,AT,scr4,electricity,dem,4.10079718422294
h5977,AT,scr4,electricity,dem,5.23955149762972
h5978,AT,scr4,electricity,dem,5.09995264120455
h5979,AT,scr4,electricity,dem,5.14473471748693
h5980,AT,scr4,electricity,dem,5.52269978226748
h5981,AT,scr4,electricity,dem,6.28899117901523
h5982,AT,scr4,electricity,dem,7.06769100714849
h5983,AT,scr4,electricity,dem,7.48803179905753
h5984,AT,scr4,electricity,dem,7.645204872167
h5985,AT,scr4,electricity,dem,7.76215800542983
h5986,AT,scr4,electricity,dem,7.87396197819555
h5987,AT,scr4,electricity,dem,7.70215270069688
h5988,AT,scr4,electricity,dem,7.58183349128387
h5989,AT,scr4,electricity,dem,7.46831498255833
h5990,AT,scr4,electricity,dem,7.40545999511782
h5991,AT,scr4,electricity,dem,7.37032621999883
h5992,AT,scr4,electricity,dem,7.45901568655092
h5993,AT,scr4,electricity,dem,7.5393460507762
h5994,AT,scr4,electricity,dem,7.35006351177567
h5995,AT,scr4,electricity,dem,7.07259390244199
h5996,AT,scr4,electricity,dem,6.72061548493802
h5997,AT,scr4,electricity,dem,6.46414273573125
h5998,AT,scr4,electricity,dem,6.02646288710618
h5999,AT,scr4,electricity,dem,5.69262931690523
h6000,AT,scr4,electricity,dem,5.38684809995653
h6001,AT,scr4,electricity,dem,5.42509446484179
h6002,AT,scr4,electricity,dem,5.28580136595232
