timestep_4,region_1,scenario_1,carrier_1,parameter,value
h4929,LU,scr4,electricity,dem,0.467088152631541
h4930,LU,scr4,electricity,dem,0.484899628041377
h4931,LU,scr4,electricity,dem,0.489504136238098
h4932,LU,scr4,electricity,dem,0.484026677221705
h4933,LU,scr4,electricity,dem,0.476104546074164
h4934,LU,scr4,electricity,dem,0.463288972303672
h4935,LU,scr4,electricity,dem,0.454090201811869
h4936,LU,scr4,electricity,dem,0.452086103451213
h4937,LU,scr4,electricity,dem,0.454086103451213
h4938,LU,scr4,electricity,dem,0.456153726402033
h4939,LU,scr4,electricity,dem,0.455045119844656
h4940,LU,scr4,electricity,dem,0.447850447713508
h4941,LU,scr4,electricity,dem,0.445170119844656
h4942,LU,scr4,electricity,dem,0.424168070664328
h4943,LU,scr4,electricity,dem,0.408405775582361
h4944,LU,scr4,electricity,dem,0.386188562467607
h4945,LU,scr4,electricity,dem,0.337742369672803
h4946,LU,scr4,electricity,dem,0.327838681148213
h4947,LU,scr4,electricity,dem,0.324187041803951
h4948,LU,scr4,electricity,dem,0.329660402459689
h4949,LU,scr4,electricity,dem,0.332404254918705
h4950,LU,scr4,electricity,dem,0.356951386066246
h4951,LU,scr4,electricity,dem,0.382982123771164
h4952,LU,scr4,electricity,dem,0.41408253360723
h4953,LU,scr4,electricity,dem,0.438590730328541
h4954,LU,scr4,electricity,dem,0.456402205738377
h4955,LU,scr4,electricity,dem,0.461006713935098
h4956,LU,scr4,electricity,dem,0.455529254918705
h4957,LU,scr4,electricity,dem,0.447607123771164
h4958,LU,scr4,electricity,dem,0.434791550000672
h4959,LU,scr4,electricity,dem,0.425592779508869
h4960,LU,scr4,electricity,dem,0.423588681148213
h4961,LU,scr4,electricity,dem,0.425588681148213
h4962,LU,scr4,electricity,dem,0.427656304099033
h4963,LU,scr4,electricity,dem,0.426547697541656
h4964,LU,scr4,electricity,dem,0.419353025410508
h4965,LU,scr4,electricity,dem,0.416672697541656
h4966,LU,scr4,electricity,dem,0.395670648361328
h4967,LU,scr4,electricity,dem,0.379908353279361
h4968,LU,scr4,electricity,dem,0.357691140164607
h4969,LU,scr4,electricity,dem,0.426452832177803
h4970,LU,scr4,electricity,dem,0.416549143653213
h4971,LU,scr4,electricity,dem,0.412897504308951
h4972,LU,scr4,electricity,dem,0.418370864964689
h4973,LU,scr4,electricity,dem,0.421114717423705
h4974,LU,scr4,electricity,dem,0.445661848571246
h4975,LU,scr4,electricity,dem,0.471692586276164
h4976,LU,scr4,electricity,dem,0.50279299611223
h4977,LU,scr4,electricity,dem,0.527301192833541
h4978,LU,scr4,electricity,dem,0.545112668243377
h4979,LU,scr4,electricity,dem,0.549717176440098
h4980,LU,scr4,electricity,dem,0.544239717423705
h4981,LU,scr4,electricity,dem,0.536317586276164
h4982,LU,scr4,electricity,dem,0.523502012505672
h4983,LU,scr4,electricity,dem,0.514303242013869
h4984,LU,scr4,electricity,dem,0.512299143653213
h4985,LU,scr4,electricity,dem,0.514299143653213
h4986,LU,scr4,electricity,dem,0.516366766604033
h4987,LU,scr4,electricity,dem,0.515258160046656
h4988,LU,scr4,electricity,dem,0.508063487915508
h4989,LU,scr4,electricity,dem,0.505383160046656
h4990,LU,scr4,electricity,dem,0.484381110866328
h4991,LU,scr4,electricity,dem,0.468618815784361
h4992,LU,scr4,electricity,dem,0.446401602669607
h4993,LU,scr4,electricity,dem,0.440850604451803
h4994,LU,scr4,electricity,dem,0.430946915927213
h4995,LU,scr4,electricity,dem,0.427295276582951
h4996,LU,scr4,electricity,dem,0.432768637238689
h4997,LU,scr4,electricity,dem,0.435512489697705
h4998,LU,scr4,electricity,dem,0.460059620845246
h4999,LU,scr4,electricity,dem,0.486090358550164
h5000,LU,scr4,electricity,dem,0.51719076838623
h5001,LU,scr4,electricity,dem,0.541698965107541
h5002,LU,scr4,electricity,dem,0.559510440517377
h5003,LU,scr4,electricity,dem,0.564114948714098
h5004,LU,scr4,electricity,dem,0.558637489697705
h5005,LU,scr4,electricity,dem,0.550715358550164
h5006,LU,scr4,electricity,dem,0.537899784779672
h5007,LU,scr4,electricity,dem,0.528701014287869
h5008,LU,scr4,electricity,dem,0.526696915927213
h5009,LU,scr4,electricity,dem,0.528696915927213
h5010,LU,scr4,electricity,dem,0.530764538878033
h5011,LU,scr4,electricity,dem,0.529655932320656
h5012,LU,scr4,electricity,dem,0.522461260189508
h5013,LU,scr4,electricity,dem,0.519780932320656
h5014,LU,scr4,electricity,dem,0.498778883140328
h5015,LU,scr4,electricity,dem,0.483016588058361
h5016,LU,scr4,electricity,dem,0.460799374943607
h5017,LU,scr4,electricity,dem,0.435082609592803
h5018,LU,scr4,electricity,dem,0.425178921068213
h5019,LU,scr4,electricity,dem,0.421527281723951
h5020,LU,scr4,electricity,dem,0.427000642379689
h5021,LU,scr4,electricity,dem,0.429744494838705
h5022,LU,scr4,electricity,dem,0.454291625986246
h5023,LU,scr4,electricity,dem,0.480322363691164
h5024,LU,scr4,electricity,dem,0.511422773527229
h5025,LU,scr4,electricity,dem,0.535930970248541
h5026,LU,scr4,electricity,dem,0.553742445658377
h5027,LU,scr4,electricity,dem,0.558346953855098
h5028,LU,scr4,electricity,dem,0.552869494838705
h5029,LU,scr4,electricity,dem,0.544947363691164
h5030,LU,scr4,electricity,dem,0.532131789920672
h5031,LU,scr4,electricity,dem,0.522933019428869
h5032,LU,scr4,electricity,dem,0.520928921068213
h5033,LU,scr4,electricity,dem,0.522928921068213
h5034,LU,scr4,electricity,dem,0.524996544019033
h5035,LU,scr4,electricity,dem,0.523887937461656
h5036,LU,scr4,electricity,dem,0.516693265330508
h5037,LU,scr4,electricity,dem,0.514012937461656
h5038,LU,scr4,electricity,dem,0.493010888281328
h5039,LU,scr4,electricity,dem,0.477248593199361
h5040,LU,scr4,electricity,dem,0.455031380084607
h5041,LU,scr4,electricity,dem,0.435082609592803
h5042,LU,scr4,electricity,dem,0.425178921068213
h5043,LU,scr4,electricity,dem,0.421527281723951
h5044,LU,scr4,electricity,dem,0.427000642379689
h5045,LU,scr4,electricity,dem,0.429744494838705
h5046,LU,scr4,electricity,dem,0.454291625986246
h5047,LU,scr4,electricity,dem,0.480322363691164
h5048,LU,scr4,electricity,dem,0.511422773527229
h5049,LU,scr4,electricity,dem,0.535930970248541
h5050,LU,scr4,electricity,dem,0.553742445658377
h5051,LU,scr4,electricity,dem,0.558346953855098
h5052,LU,scr4,electricity,dem,0.552869494838705
h5053,LU,scr4,electricity,dem,0.544947363691164
h5054,LU,scr4,electricity,dem,0.532131789920672
h5055,LU,scr4,electricity,dem,0.522933019428869
h5056,LU,scr4,electricity,dem,0.520928921068213
h5057,LU,scr4,electricity,dem,0.522928921068213
h5058,LU,scr4,electricity,dem,0.524996544019033
h5059,LU,scr4,electricity,dem,0.523887937461656
h5060,LU,scr4,electricity,dem,0.516693265330508
h5061,LU,scr4,electricity,dem,0.514012937461656
h5062,LU,scr4,electricity,dem,0.493010888281328
h5063,LU,scr4,electricity,dem,0.477248593199361
h5064,LU,scr4,electricity,dem,0.455031380084607
h5065,LU,scr4,electricity,dem,0.437527066760803
h5066,LU,scr4,electricity,dem,0.427623378236213
h5067,LU,scr4,electricity,dem,0.423971738891951
h5068,LU,scr4,electricity,dem,0.429445099547689
h5069,LU,scr4,electricity,dem,0.432188952006705
h5070,LU,scr4,electricity,dem,0.456736083154246
h5071,LU,scr4,electricity,dem,0.482766820859164
h5072,LU,scr4,electricity,dem,0.513867230695229
h5073,LU,scr4,electricity,dem,0.538375427416541
h5074,LU,scr4,electricity,dem,0.556186902826377
h5075,LU,scr4,electricity,dem,0.560791411023098
h5076,LU,scr4,electricity,dem,0.555313952006705
h5077,LU,scr4,electricity,dem,0.547391820859164
h5078,LU,scr4,electricity,dem,0.534576247088672
h5079,LU,scr4,electricity,dem,0.525377476596869
h5080,LU,scr4,electricity,dem,0.523373378236213
h5081,LU,scr4,electricity,dem,0.525373378236213
h5082,LU,scr4,electricity,dem,0.527441001187033
h5083,LU,scr4,electricity,dem,0.526332394629656
h5084,LU,scr4,electricity,dem,0.519137722498508
h5085,LU,scr4,electricity,dem,0.516457394629656
h5086,LU,scr4,electricity,dem,0.495455345449328
h5087,LU,scr4,electricity,dem,0.479693050367361
h5088,LU,scr4,electricity,dem,0.457475837252607
h5089,LU,scr4,electricity,dem,0.362526596730803
h5090,LU,scr4,electricity,dem,0.352622908206213
h5091,LU,scr4,electricity,dem,0.348971268861951
h5092,LU,scr4,electricity,dem,0.354444629517689
h5093,LU,scr4,electricity,dem,0.357188481976705
h5094,LU,scr4,electricity,dem,0.381735613124246
h5095,LU,scr4,electricity,dem,0.407766350829164
h5096,LU,scr4,electricity,dem,0.43886676066523
h5097,LU,scr4,electricity,dem,0.463374957386541
h5098,LU,scr4,electricity,dem,0.481186432796377
h5099,LU,scr4,electricity,dem,0.485790940993098
h5100,LU,scr4,electricity,dem,0.480313481976705
h5101,LU,scr4,electricity,dem,0.472391350829164
h5102,LU,scr4,electricity,dem,0.459575777058672
h5103,LU,scr4,electricity,dem,0.450377006566869
h5104,LU,scr4,electricity,dem,0.448372908206213
h5105,LU,scr4,electricity,dem,0.450372908206213
h5106,LU,scr4,electricity,dem,0.452440531157033
h5107,LU,scr4,electricity,dem,0.451331924599656
h5108,LU,scr4,electricity,dem,0.444137252468508
h5109,LU,scr4,electricity,dem,0.441456924599656
h5110,LU,scr4,electricity,dem,0.420454875419328
h5111,LU,scr4,electricity,dem,0.404692580337361
h5112,LU,scr4,electricity,dem,0.382475367222607
h5113,LU,scr4,electricity,dem,0.328327212826803
h5114,LU,scr4,electricity,dem,0.318423524302213
h5115,LU,scr4,electricity,dem,0.314771884957951
h5116,LU,scr4,electricity,dem,0.320245245613689
h5117,LU,scr4,electricity,dem,0.322989098072705
h5118,LU,scr4,electricity,dem,0.347536229220246
h5119,LU,scr4,electricity,dem,0.373566966925164
h5120,LU,scr4,electricity,dem,0.40466737676123
h5121,LU,scr4,electricity,dem,0.429175573482541
h5122,LU,scr4,electricity,dem,0.446987048892377
h5123,LU,scr4,electricity,dem,0.451591557089098
h5124,LU,scr4,electricity,dem,0.446114098072705
h5125,LU,scr4,electricity,dem,0.438191966925164
h5126,LU,scr4,electricity,dem,0.425376393154672
h5127,LU,scr4,electricity,dem,0.416177622662869
h5128,LU,scr4,electricity,dem,0.414173524302213
h5129,LU,scr4,electricity,dem,0.416173524302213
h5130,LU,scr4,electricity,dem,0.418241147253033
h5131,LU,scr4,electricity,dem,0.417132540695656
h5132,LU,scr4,electricity,dem,0.409937868564508
h5133,LU,scr4,electricity,dem,0.407257540695656
h5134,LU,scr4,electricity,dem,0.386255491515328
h5135,LU,scr4,electricity,dem,0.370493196433361
h5136,LU,scr4,electricity,dem,0.348275983318607
h5137,LU,scr4,electricity,dem,0.415949074039562
h5138,LU,scr4,electricity,dem,0.406052871633427
h5139,LU,scr4,electricity,dem,0.402430400057542
h5140,LU,scr4,electricity,dem,0.407911147677848
h5141,LU,scr4,electricity,dem,0.410791121897838
h5142,LU,scr4,electricity,dem,0.43536120717018
h5143,LU,scr4,electricity,dem,0.461506880755585
h5144,LU,scr4,electricity,dem,0.492587360660397
h5145,LU,scr4,electricity,dem,0.516980043103549
h5146,LU,scr4,electricity,dem,0.534697818090328
h5147,LU,scr4,electricity,dem,0.539319727794189
h5148,LU,scr4,electricity,dem,0.533856100745008
h5149,LU,scr4,electricity,dem,0.525925640670974
h5150,LU,scr4,electricity,dem,0.513115718672031
h5151,LU,scr4,electricity,dem,0.503953271554104
h5152,LU,scr4,electricity,dem,0.50201053292375
h5153,LU,scr4,electricity,dem,0.50418304416119
h5154,LU,scr4,electricity,dem,0.506414981628139
h5155,LU,scr4,electricity,dem,0.505273687339403
h5156,LU,scr4,electricity,dem,0.497974804473195
h5157,LU,scr4,electricity,dem,0.495043518116769
h5158,LU,scr4,electricity,dem,0.474029140803179
h5159,LU,scr4,electricity,dem,0.458138226604342
h5160,LU,scr4,electricity,dem,0.435879352331471
h5161,LU,scr4,electricity,dem,0.44018194493132
h5162,LU,scr4,electricity,dem,0.430293228643642
h5163,LU,scr4,electricity,dem,0.426699924836132
h5164,LU,scr4,electricity,dem,0.432188059421008
h5165,LU,scr4,electricity,dem,0.43520415540197
h5166,LU,scr4,electricity,dem,0.459797194799115
h5167,LU,scr4,electricity,dem,0.486057804265006
h5168,LU,scr4,electricity,dem,0.517118354238565
h5169,LU,scr4,electricity,dem,0.541395522403557
h5170,LU,scr4,electricity,dem,0.55901959696728
h5171,LU,scr4,electricity,dem,0.563658908178279
h5172,LU,scr4,electricity,dem,0.558209113096312
h5173,LU,scr4,electricity,dem,0.550270324095783
h5174,LU,scr4,electricity,dem,0.53746605386839
h5175,LU,scr4,electricity,dem,0.528339930124339
h5176,LU,scr4,electricity,dem,0.526458551224287
h5177,LU,scr4,electricity,dem,0.528803573699168
h5178,LU,scr4,electricity,dem,0.531199825682245
h5179,LU,scr4,electricity,dem,0.53002584366215
h5180,LU,scr4,electricity,dem,0.522622750060881
h5181,LU,scr4,electricity,dem,0.519440505216883
h5182,LU,scr4,electricity,dem,0.498413799770029
h5183,LU,scr4,electricity,dem,0.482394266454324
h5184,LU,scr4,electricity,dem,0.460093731023335
h5185,LU,scr4,electricity,dem,0.449424686383078
h5186,LU,scr4,electricity,dem,0.439543456213856
h5187,LU,scr4,electricity,dem,0.435979320174723
h5188,LU,scr4,electricity,dem,0.441474841724168
h5189,LU,scr4,electricity,dem,0.444627059466103
h5190,LU,scr4,electricity,dem,0.469243052988049
h5191,LU,scr4,electricity,dem,0.495618598334427
h5192,LU,scr4,electricity,dem,0.526659218376732
h5193,LU,scr4,electricity,dem,0.550820872263565
h5194,LU,scr4,electricity,dem,0.568351246404231
h5195,LU,scr4,electricity,dem,0.57300795912237
h5196,LU,scr4,electricity,dem,0.567571996007616
h5197,LU,scr4,electricity,dem,0.559624878080593
h5198,LU,scr4,electricity,dem,0.546826259624749
h5199,LU,scr4,electricity,dem,0.537736459254575
h5200,LU,scr4,electricity,dem,0.535916440084824
h5201,LU,scr4,electricity,dem,0.538433973797145
h5202,LU,scr4,electricity,dem,0.540994540296352
h5203,LU,scr4,electricity,dem,0.539787870544897
h5204,LU,scr4,electricity,dem,0.532280566208567
h5205,LU,scr4,electricity,dem,0.528847362876997
h5206,LU,scr4,electricity,dem,0.50780832929688
h5207,LU,scr4,electricity,dem,0.491660176864305
h5208,LU,scr4,electricity,dem,0.469317980275199
h5209,LU,scr4,electricity,dem,0.448133998788837
h5210,LU,scr4,electricity,dem,0.43826025473807
h5211,LU,scr4,electricity,dem,0.434725286467314
h5212,LU,scr4,electricity,dem,0.440228194981327
h5213,LU,scr4,electricity,dem,0.443516534484236
h5214,LU,scr4,electricity,dem,0.468155482130984
h5215,LU,scr4,electricity,dem,0.494645963357848
h5216,LU,scr4,electricity,dem,0.5256666534689
h5217,LU,scr4,electricity,dem,0.549712793077573
h5218,LU,scr4,electricity,dem,0.567149466795183
h5219,LU,scr4,electricity,dem,0.57182358102046
h5220,LU,scr4,electricity,dem,0.566401449872919
h5221,LU,scr4,electricity,dem,0.558446003019403
h5222,LU,scr4,electricity,dem,0.545653036335109
h5223,LU,scr4,electricity,dem,0.53659955933881
h5224,LU,scr4,electricity,dem,0.53484089989936
h5225,LU,scr4,electricity,dem,0.537530944849122
h5226,LU,scr4,electricity,dem,0.540255825864458
h5227,LU,scr4,electricity,dem,0.539016468381645
h5228,LU,scr4,electricity,dem,0.531404953310254
h5229,LU,scr4,electricity,dem,0.527720791491111
h5230,LU,scr4,electricity,dem,0.506669429777731
h5231,LU,scr4,electricity,dem,0.490392658228287
h5232,LU,scr4,electricity,dem,0.468008800481063
h5233,LU,scr4,electricity,dem,0.441488893054595
h5234,LU,scr4,electricity,dem,0.431622635122284
h5235,LU,scr4,electricity,dem,0.428116834619904
h5236,LU,scr4,electricity,dem,0.433627130098487
h5237,LU,scr4,electricity,dem,0.437051591362369
h5238,LU,scr4,electricity,dem,0.461713493133918
h5239,LU,scr4,electricity,dem,0.488318910241269
h5240,LU,scr4,electricity,dem,0.519319670421068
h5241,LU,scr4,electricity,dem,0.543250295751581
h5242,LU,scr4,electricity,dem,0.560593269046134
h5243,LU,scr4,electricity,dem,0.56528478477855
h5244,LU,scr4,electricity,dem,0.559876485598223
h5245,LU,scr4,electricity,dem,0.551912709818212
h5246,LU,scr4,electricity,dem,0.539125394905468
h5247,LU,scr4,electricity,dem,0.530108241283045
h5248,LU,scr4,electricity,dem,0.528410941573897
h5249,LU,scr4,electricity,dem,0.5312734977611
h5250,LU,scr4,electricity,dem,0.534162693292564
h5251,LU,scr4,electricity,dem,0.532890648078392
h5252,LU,scr4,electricity,dem,0.52517492227194
h5253,LU,scr4,electricity,dem,0.521239801965224
h5254,LU,scr4,electricity,dem,0.500176112118582
h5255,LU,scr4,electricity,dem,0.483770721452268
h5256,LU,scr4,electricity,dem,0.461345202546927
h5257,LU,scr4,electricity,dem,0.364439068494353
h5258,LU,scr4,electricity,dem,0.354580296680498
h5259,LU,scr4,electricity,dem,0.351103663946495
h5260,LU,scr4,electricity,dem,0.356621346389647
h5261,LU,scr4,electricity,dem,0.360181929414501
h5262,LU,scr4,electricity,dem,0.384866785310852
h5263,LU,scr4,electricity,dem,0.41158713829869
h5264,LU,scr4,electricity,dem,0.442567968547235
h5265,LU,scr4,electricity,dem,0.466383079599589
h5266,LU,scr4,electricity,dem,0.483632352471085
h5267,LU,scr4,electricity,dem,0.488341269710641
h5268,LU,scr4,electricity,dem,0.482946802497526
h5269,LU,scr4,electricity,dem,0.474974697791022
h5270,LU,scr4,electricity,dem,0.462193034649827
h5271,LU,scr4,electricity,dem,0.453212204401281
h5272,LU,scr4,electricity,dem,0.451576264422434
h5273,LU,scr4,electricity,dem,0.454611331847077
h5274,LU,scr4,electricity,dem,0.457664841894671
h5275,LU,scr4,electricity,dem,0.456360108949139
h5276,LU,scr4,electricity,dem,0.448540172407627
h5277,LU,scr4,electricity,dem,0.444354093613338
h5278,LU,scr4,electricity,dem,0.423278075633433
h5279,LU,scr4,electricity,dem,0.40674406585025
h5280,LU,scr4,electricity,dem,0.384276885786791
h5281,LU,scr4,electricity,dem,0.326063875160112
h5282,LU,scr4,electricity,dem,0.316212589464713
h5283,LU,scr4,electricity,dem,0.312765124499086
h5284,LU,scr4,electricity,dem,0.318290193906806
h5285,LU,scr4,electricity,dem,0.321986898692634
h5286,LU,scr4,electricity,dem,0.346694708713787
h5287,LU,scr4,electricity,dem,0.373529997582111
h5288,LU,scr4,electricity,dem,0.404490897899403
h5289,LU,scr4,electricity,dem,0.428190494673596
h5290,LU,scr4,electricity,dem,0.445346067122037
h5291,LU,scr4,electricity,dem,0.450072385868731
h5292,LU,scr4,electricity,dem,0.44469175062283
h5293,LU,scr4,electricity,dem,0.436711316989831
h5294,LU,scr4,electricity,dem,0.423935305620186
h5295,LU,scr4,electricity,dem,0.414990798745516
h5296,LU,scr4,electricity,dem,0.413416218496971
h5297,LU,scr4,electricity,dem,0.416623797159054
h5298,LU,scr4,electricity,dem,0.419841621722777
h5299,LU,scr4,electricity,dem,0.418504201045886
h5300,LU,scr4,electricity,dem,0.410580053769313
h5301,LU,scr4,electricity,dem,0.406143016487452
h5302,LU,scr4,electricity,dem,0.385054670374284
h5303,LU,scr4,electricity,dem,0.368392041474231
h5304,LU,scr4,electricity,dem,0.345883200252655
h5305,LU,scr4,electricity,dem,0.41975374301487
h5306,LU,scr4,electricity,dem,0.409909943437927
h5307,LU,scr4,electricity,dem,0.406491646240676
h5308,LU,scr4,electricity,dem,0.412024102612966
h5309,LU,scr4,electricity,dem,0.415856929159767
h5310,LU,scr4,electricity,dem,0.440587693305721
h5311,LU,scr4,electricity,dem,0.467537918054532
h5312,LU,scr4,electricity,dem,0.498478888440571
h5313,LU,scr4,electricity,dem,0.522062970936604
h5314,LU,scr4,electricity,dem,0.539124842961988
h5315,LU,scr4,electricity,dem,0.543868563215822
h5316,LU,scr4,electricity,dem,0.538501759937133
h5317,LU,scr4,electricity,dem,0.530512997377641
h5318,LU,scr4,electricity,dem,0.517742637779545
h5319,LU,scr4,electricity,dem,0.508834454278751
h5320,LU,scr4,electricity,dem,0.507321233760507
h5321,LU,scr4,electricity,dem,0.510701323660031
h5322,LU,scr4,electricity,dem,0.514083462739883
h5323,LU,scr4,electricity,dem,0.512713354331634
h5324,LU,scr4,electricity,dem,0.50468499632
h5325,LU,scr4,electricity,dem,0.499997000550565
h5326,LU,scr4,electricity,dem,0.478896326304135
h5327,LU,scr4,electricity,dem,0.462105078287213
h5328,LU,scr4,electricity,dem,0.439554575907519
h5329,LU,scr4,electricity,dem,0.433440714183628
h5330,LU,scr4,electricity,dem,0.423604400725141
h5331,LU,scr4,electricity,dem,0.420215271296267
h5332,LU,scr4,electricity,dem,0.425755114633126
h5333,LU,scr4,electricity,dem,0.429724062940899
h5334,LU,scr4,electricity,dem,0.454477781211656
h5335,LU,scr4,electricity,dem,0.481542941840953
h5336,LU,scr4,electricity,dem,0.512463982295738
h5337,LU,scr4,electricity,dem,0.535932550513612
h5338,LU,scr4,electricity,dem,0.552900722115939
h5339,LU,scr4,electricity,dem,0.557661843876912
h5340,LU,scr4,electricity,dem,0.552308872565437
h5341,LU,scr4,electricity,dem,0.544311781079451
h5342,LU,scr4,electricity,dem,0.531547073252904
h5343,LU,scr4,electricity,dem,0.522675213125987
h5344,LU,scr4,electricity,dem,0.521223352338044
h5345,LU,scr4,electricity,dem,0.524775953475008
h5346,LU,scr4,electricity,dem,0.52832240707099
h5347,LU,scr4,electricity,dem,0.526919610931381
h5348,LU,scr4,electricity,dem,0.518787042184686
h5349,LU,scr4,electricity,dem,0.513848087927679
h5350,LU,scr4,electricity,dem,0.492735085547986
h5351,LU,scr4,electricity,dem,0.475815218414194
h5352,LU,scr4,electricity,dem,0.453223054876384
h5353,LU,scr4,electricity,dem,0.433258281360387
h5354,LU,scr4,electricity,dem,0.423429454020355
h5355,LU,scr4,electricity,dem,0.420069492359858
h5356,LU,scr4,electricity,dem,0.425616722661286
h5357,LU,scr4,electricity,dem,0.429721792730032
h5358,LU,scr4,electricity,dem,0.45449846512559
h5359,LU,scr4,electricity,dem,0.481678561635374
h5360,LU,scr4,electricity,dem,0.512579672158906
h5361,LU,scr4,electricity,dem,0.53593272609862
h5362,LU,scr4,electricity,dem,0.552807197277891
h5363,LU,scr4,electricity,dem,0.557585720546002
h5364,LU,scr4,electricity,dem,0.55224658120174
h5365,LU,scr4,electricity,dem,0.54424116078926
h5366,LU,scr4,electricity,dem,0.531482104734263
h5367,LU,scr4,electricity,dem,0.522646567981222
h5368,LU,scr4,electricity,dem,0.521256066923581
h5369,LU,scr4,electricity,dem,0.524981179297986
h5370,LU,scr4,electricity,dem,0.528691947410096
h5371,LU,scr4,electricity,dem,0.527256463539128
h5372,LU,scr4,electricity,dem,0.519019684057372
h5373,LU,scr4,electricity,dem,0.513829771312793
h5374,LU,scr4,electricity,dem,0.492704440799837
h5375,LU,scr4,electricity,dem,0.475655954549176
h5376,LU,scr4,electricity,dem,0.453022129853248
h5377,LU,scr4,electricity,dem,0.433075848537145
h5378,LU,scr4,electricity,dem,0.423254507315569
h5379,LU,scr4,electricity,dem,0.419923713423448
h5380,LU,scr4,electricity,dem,0.425478330689445
h5381,LU,scr4,electricity,dem,0.429719522519165
h5382,LU,scr4,electricity,dem,0.454519149039525
h5383,LU,scr4,electricity,dem,0.481814181429794
h5384,LU,scr4,electricity,dem,0.512695362022074
h5385,LU,scr4,electricity,dem,0.535932901683628
h5386,LU,scr4,electricity,dem,0.552713672439842
h5387,LU,scr4,electricity,dem,0.557509597215093
h5388,LU,scr4,electricity,dem,0.552184289838044
h5389,LU,scr4,electricity,dem,0.54417054049907
h5390,LU,scr4,electricity,dem,0.531417136215622
h5391,LU,scr4,electricity,dem,0.522617922836457
h5392,LU,scr4,electricity,dem,0.521288781509118
h5393,LU,scr4,electricity,dem,0.525186405120963
h5394,LU,scr4,electricity,dem,0.529061487749202
h5395,LU,scr4,electricity,dem,0.527593316146875
h5396,LU,scr4,electricity,dem,0.519252325930059
h5397,LU,scr4,electricity,dem,0.513811454697906
h5398,LU,scr4,electricity,dem,0.492673796051687
h5399,LU,scr4,electricity,dem,0.475496690684157
h5400,LU,scr4,electricity,dem,0.452821204830112
h5401,LU,scr4,electricity,dem,0.432893415713903
h5402,LU,scr4,electricity,dem,0.423079560610783
h5403,LU,scr4,electricity,dem,0.419777934487039
h5404,LU,scr4,electricity,dem,0.425339938717605
h5405,LU,scr4,electricity,dem,0.429717252308298
h5406,LU,scr4,electricity,dem,0.454539832953459
h5407,LU,scr4,electricity,dem,0.481949801224215
h5408,LU,scr4,electricity,dem,0.512811051885241
h5409,LU,scr4,electricity,dem,0.535933077268636
h5410,LU,scr4,electricity,dem,0.552620147601793
h5411,LU,scr4,electricity,dem,0.557433473884183
h5412,LU,scr4,electricity,dem,0.552121998474347
h5413,LU,scr4,electricity,dem,0.54409992020888
h5414,LU,scr4,electricity,dem,0.531352167696981
h5415,LU,scr4,electricity,dem,0.522589277691693
h5416,LU,scr4,electricity,dem,0.521321496094654
h5417,LU,scr4,electricity,dem,0.52539163094394
h5418,LU,scr4,electricity,dem,0.529431028088308
h5419,LU,scr4,electricity,dem,0.527930168754622
h5420,LU,scr4,electricity,dem,0.519484967802745
h5421,LU,scr4,electricity,dem,0.51379313808302
h5422,LU,scr4,electricity,dem,0.492643151303538
h5423,LU,scr4,electricity,dem,0.475337426819139
h5424,LU,scr4,electricity,dem,0.452620279806976
h5425,LU,scr4,electricity,dem,0.360154970028662
h5426,LU,scr4,electricity,dem,0.350348601043998
h5427,LU,scr4,electricity,dem,0.34707614268863
h5428,LU,scr4,electricity,dem,0.352645533883765
h5429,LU,scr4,electricity,dem,0.35715896923543
h5430,LU,scr4,electricity,dem,0.382004504005393
h5431,LU,scr4,electricity,dem,0.409529408156636
h5432,LU,scr4,electricity,dem,0.440370728886409
h5433,LU,scr4,electricity,dem,0.463377239991644
h5434,LU,scr4,electricity,dem,0.479970609901745
h5435,LU,scr4,electricity,dem,0.484801337691274
h5436,LU,scr4,electricity,dem,0.479503694248651
h5437,LU,scr4,electricity,dem,0.471473287056689
h5438,LU,scr4,electricity,dem,0.45873118631634
h5439,LU,scr4,electricity,dem,0.450004619684928
h5440,LU,scr4,electricity,dem,0.448798197818191
h5441,LU,scr4,electricity,dem,0.453040843904918
h5442,LU,scr4,electricity,dem,0.457244555565415
h5443,LU,scr4,electricity,dem,0.45571100850037
h5444,LU,scr4,electricity,dem,0.447161596813432
h5445,LU,scr4,electricity,dem,0.441218808606134
h5446,LU,scr4,electricity,dem,0.420056493693389
h5447,LU,scr4,electricity,dem,0.40262215009212
h5448,LU,scr4,electricity,dem,0.37986334192184
h5449,LU,scr4,electricity,dem,0.32252535964142
h5450,LU,scr4,electricity,dem,0.312726476775212
h5451,LU,scr4,electricity,dem,0.309483186188221
h5452,LU,scr4,electricity,dem,0.315059964347924
h5453,LU,scr4,electricity,dem,0.319709521460563
h5454,LU,scr4,electricity,dem,0.344578010355328
h5455,LU,scr4,electricity,dem,0.372217850387057
h5456,LU,scr4,electricity,dem,0.403039241185576
h5457,LU,scr4,electricity,dem,0.425930238012652
h5458,LU,scr4,electricity,dem,0.442429907499696
h5459,LU,scr4,electricity,dem,0.447278036796364
h5460,LU,scr4,electricity,dem,0.441994225320955
h5461,LU,scr4,electricity,dem,0.433955489202499
h5462,LU,scr4,electricity,dem,0.421219040233699
h5463,LU,scr4,electricity,dem,0.412528796976163
h5464,LU,scr4,electricity,dem,0.411383734839728
h5465,LU,scr4,electricity,dem,0.415798892163895
